# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 1000, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:6:35.725", "channels": [1, 5, 6, 7], "sensor": ["EMG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
44610	0	32818	33524	38612	33732	
44611	0	32846	33408	38604	33719	
44612	0	32802	33644	38588	33728	
44613	0	32848	33452	38592	33700	
44614	0	32889	33558	38616	33696	
44615	0	32900	33642	38628	33712	
44616	0	32832	33650	38612	33714	
44617	0	32842	33498	38622	33703	
44618	0	32770	33582	38620	33704	
44619	0	32600	33564	38618	33692	
44620	0	32548	33649	38624	33705	
44621	0	32482	33536	38628	33682	
44622	0	32700	33634	38615	33689	
44623	0	32714	33653	38596	33692	
44624	0	32684	33668	38594	33680	
44625	0	32692	33780	38594	33656	
44626	0	32817	33768	38582	33636	
44627	0	32848	33810	38560	33616	
44628	0	32886	33790	38571	33592	
44629	0	32902	33832	38564	33574	
44630	0	32866	33784	38546	33537	
44631	0	32738	33914	38540	33522	
44632	0	32748	33827	38532	33500	
44633	0	32690	33906	38514	33472	
44634	0	32772	33792	38482	33460	
44635	0	32794	33897	38474	33450	
44636	0	32795	33786	38452	33448	
44637	0	32844	33896	38437	33456	
44638	0	32724	33810	38430	33452	
44639	0	32808	33844	38428	33466	
44640	0	32732	33844	38452	33452	
44641	0	32814	33860	38434	33462	
44642	0	32778	33758	38432	33482	
44643	0	32800	33826	38420	33493	
44644	0	32774	33752	38424	33496	
44645	0	32734	33720	38421	33520	
44646	0	32848	33768	38432	33530	
44647	0	32816	33678	38456	33522	
44648	0	32768	33622	38476	33548	
44649	0	32776	33652	38490	33560	
44650	0	32806	33728	38494	33594	
44651	0	32750	33644	38494	33594	
44652	0	32858	33656	38484	33604	
44653	0	32734	33640	38536	33622	
44654	0	32721	33560	38546	33640	
44655	0	32754	33548	38562	33642	
44656	0	32864	33424	38568	33658	
44657	0	32835	33524	38560	33662	
44658	0	32886	33487	38558	33684	
44659	0	32948	33594	38552	33704	
44660	0	32866	33496	38570	33724	
44661	0	32724	33399	38572	33752	
44662	0	32554	33335	38586	33765	
44663	0	32491	33432	38606	33794	
44664	0	32620	33551	38602	33800	
44665	0	32810	33470	38594	33815	
44666	0	32912	33504	38580	33824	
44667	0	32812	33568	38606	33840	
44668	0	32844	33500	38584	33829	
44669	0	32848	33374	38612	33834	
44670	0	32832	33457	38592	33824	
44671	0	32822	33618	38612	33820	
44672	0	32782	33520	38628	33810	
44673	0	32802	33547	38624	33812	
44674	0	32684	33588	38624	33812	
44675	0	32756	33512	38608	33782	
44676	0	32854	33510	38604	33770	
44677	0	32663	33584	38592	33768	
44678	0	32384	33494	38594	33740	
44679	0	32550	33580	38604	33724	
44680	0	32636	33652	38612	33714	
44681	0	32794	33500	38624	33702	
44682	0	32842	33498	38607	33710	
44683	0	32924	33616	38598	33688	
44684	0	32896	33596	38588	33673	
44685	0	32836	33650	38600	33685	
44686	0	32906	33572	38608	33678	
44687	0	32792	33568	38592	33680	
44688	0	32800	33724	38602	33676	
44689	0	32806	33601	38584	33702	
44690	0	32876	33624	38588	33684	
44691	0	32852	33569	38580	33684	
44692	0	32760	33634	38602	33674	
44693	0	32804	33616	38570	33676	
44694	0	32840	33629	38582	33700	
44695	0	32866	33604	38602	33695	
44696	0	32846	33666	38590	33700	
44697	0	32846	33536	38600	33704	
44698	0	32772	33576	38568	33716	
44699	0	32752	33699	38584	33740	
44700	0	32727	33568	38572	33759	
44701	0	32670	33680	38568	33788	
44702	0	32616	33526	38574	33816	
44703	0	32744	33496	38572	33816	
44704	0	32690	33544	38560	33840	
44705	0	32808	33446	38586	33856	
44706	0	32808	33571	38580	33854	
44707	0	32746	33510	38584	33854	
44708	0	32722	33568	38592	33850	
44709	0	32712	33618	38586	33852	
44710	0	32812	33564	38600	33853	
44711	0	32882	33660	38604	33830	
44712	0	32884	33554	38596	33808	
44713	0	32792	33463	38586	33808	
44714	0	32722	33538	38608	33772	
44715	0	32737	33628	38594	33750	
44716	0	32772	33534	38578	33720	
44717	0	32704	33514	38576	33720	
44718	0	32853	33648	38587	33703	
44719	0	32840	33626	38564	33702	
44720	0	32833	33688	38578	33698	
44721	0	32818	33624	38552	33689	
44722	0	32845	33618	38532	33724	
44723	0	32882	33569	38546	33708	
44724	0	32848	33595	38524	33724	
44725	0	32808	33594	38546	33728	
44726	0	32809	33504	38558	33716	
44727	0	32844	33578	38536	33706	
44728	0	32620	33556	38528	33716	
44729	0	32592	33632	38544	33714	
44730	0	32664	33474	38546	33720	
44731	0	32726	33642	38536	33712	
44732	0	32804	33594	38512	33713	
44733	0	32814	33599	38528	33708	
44734	0	32730	33546	38512	33714	
44735	0	32842	33622	38546	33696	
44736	0	32840	33688	38532	33708	
44737	0	32815	33520	38546	33712	
44738	0	32794	33636	38544	33724	
44739	0	32758	33534	38560	33734	
44740	0	32768	33680	38540	33750	
44741	0	32828	33568	38552	33756	
44742	0	32856	33592	38542	33774	
44743	0	32778	33650	38536	33770	
44744	0	32728	33532	38558	33792	
44745	0	32746	33698	38560	33794	
44746	0	32794	33688	38544	33827	
44747	0	32844	33704	38552	33794	
44748	0	32836	33719	38554	33804	
44749	0	32804	33720	38580	33808	
44750	0	32814	33602	38583	33802	
44751	0	32768	33568	38576	33801	
44752	0	32666	33592	38566	33814	
44753	0	32492	33688	38572	33798	
44754	0	32640	33728	38556	33798	
44755	0	32760	33742	38576	33794	
44756	0	32757	33745	38586	33792	
44757	0	32828	33688	38588	33768	
44758	0	32810	33530	38592	33752	
44759	0	32811	33596	38591	33736	
44760	0	32932	33548	38584	33724	
44761	0	32930	33578	38580	33720	
44762	0	32806	33682	38554	33752	
44763	0	32876	33650	38565	33738	
44764	0	32772	33598	38540	33720	
44765	0	32802	33632	38542	33724	
44766	0	32693	33636	38540	33708	
44767	0	32572	33579	38528	33716	
44768	0	32688	33666	38536	33711	
44769	0	32686	33542	38550	33704	
44770	0	32698	33576	38554	33684	
44771	0	32824	33666	38522	33686	
44772	0	32858	33572	38546	33688	
44773	0	32856	33604	38530	33687	
44774	0	32903	33524	38562	33668	
44775	0	32936	33576	38544	33676	
44776	0	32844	33580	38550	33660	
44777	0	32856	33510	38554	33684	
44778	0	32630	33572	38538	33684	
44779	0	32541	33648	38572	33681	
44780	0	32504	33560	38560	33673	
44781	0	32594	33591	38548	33666	
44782	0	32708	33560	38546	33646	
44783	0	32889	33624	38560	33640	
44784	0	32876	33676	38552	33640	
44785	0	32836	33554	38578	33614	
44786	0	32920	33502	38582	33620	
44787	0	32876	33580	38575	33622	
44788	0	32824	33612	38594	33610	
44789	0	32788	33520	38592	33626	
44790	0	32832	33506	38588	33640	
44791	0	32776	33496	38594	33666	
44792	0	32826	33500	38586	33688	
44793	0	32794	33460	38583	33716	
44794	0	32702	33504	38608	33740	
44795	0	32662	33458	38576	33736	
44796	0	32618	33448	38572	33780	
44797	0	32776	33544	38590	33766	
44798	0	32788	33517	38600	33768	
44799	0	32788	33572	38600	33786	
44800	0	32810	33506	38598	33786	
44801	0	32833	33524	38612	33808	
44802	0	32838	33578	38612	33820	
44803	0	32778	33620	38604	33824	
44804	0	32756	33616	38588	33836	
44805	0	32778	33670	38608	33816	
44806	0	32744	33572	38636	33813	
44807	0	32726	33698	38589	33832	
44808	0	32774	33716	38584	33832	
44809	0	32854	33694	38582	33828	
44810	0	32828	33752	38588	33838	
44811	0	32752	33692	38586	33828	
44812	0	32748	33808	38586	33818	
44813	0	32768	33770	38576	33826	
44814	0	32728	33612	38580	33780	
44815	0	32661	33692	38574	33780	
44816	0	32768	33622	38592	33756	
44817	0	32750	33472	38572	33776	
44818	0	32800	33652	38554	33776	
44819	0	32800	33696	38578	33788	
44820	0	32930	33664	38574	33777	
44821	0	33000	33612	38578	33778	
44822	0	32957	33702	38569	33768	
44823	0	32890	33586	38568	33760	
44824	0	32736	33572	38564	33756	
44825	0	32608	33712	38570	33750	
44826	0	32385	33620	38570	33754	
44827	0	32476	33556	38570	33766	
44828	0	32744	33770	38558	33783	
44829	0	32829	33646	38592	33772	
44830	0	32775	33710	38612	33792	
44831	0	32762	33646	38592	33820	
44832	0	32842	33672	38600	33794	
44833	0	32794	33634	38576	33818	
44834	0	32804	33624	38572	33800	
44835	0	32752	33468	38556	33816	
44836	0	32808	33718	38550	33818	
44837	0	32788	33656	38566	33797	
44838	0	32832	33620	38570	33774	
44839	0	32876	33607	38561	33768	
44840	0	32858	33596	38552	33754	
44841	0	32836	33678	38544	33742	
44842	0	32847	33522	38534	33740	
44843	0	32842	33624	38522	33752	
44844	0	32816	33584	38528	33728	
44845	0	32802	33700	38498	33728	
44846	0	32824	33536	38508	33722	
44847	0	32680	33694	38520	33700	
44848	0	32718	33564	38498	33708	
44849	0	32596	33666	38506	33693	
44850	0	32697	33406	38486	33696	
44851	0	32798	33524	38517	33700	
44852	0	32752	33440	38492	33678	
44853	0	32777	33444	38498	33688	
44854	0	32810	33554	38482	33687	
44855	0	32778	33554	38480	33708	
44856	0	32800	33686	38488	33680	
44857	0	32840	33478	38472	33656	
44858	0	32825	33494	38480	33658	
44859	0	32798	33414	38464	33644	
44860	0	32820	33564	38474	33642	
44861	0	32806	33508	38452	33648	
44862	0	32808	33456	38478	33620	
44863	0	32748	33360	38442	33646	
44864	0	32768	33434	38430	33660	
44865	0	32824	33512	38447	33678	
44866	0	32840	33504	38440	33708	
44867	0	32800	33634	38416	33720	
44868	0	32862	33484	38410	33738	
44869	0	32778	33532	38410	33762	
44870	0	32687	33580	38410	33806	
44871	0	32684	33700	38440	33816	
44872	0	32752	33554	38412	33842	
44873	0	32722	33610	38458	33854	
44874	0	32644	33518	38455	33888	
44875	0	32672	33610	38460	33886	
44876	0	32740	33600	38480	33886	
44877	0	32869	33664	38474	33910	
44878	0	32826	33510	38497	33886	
44879	0	32823	33690	38516	33876	
44880	0	32840	33471	38498	33873	
44881	0	32842	33600	38528	33876	
44882	0	32825	33558	38524	33852	
44883	0	32647	33528	38541	33826	
44884	0	32644	33636	38533	33807	
44885	0	32645	33554	38562	33804	
44886	0	32732	33463	38568	33792	
44887	0	32745	33526	38560	33794	
44888	0	32910	33636	38600	33782	
44889	0	32910	33640	38592	33786	
44890	0	32852	33418	38596	33762	
44891	0	32780	33580	38576	33780	
44892	0	32789	33521	38610	33772	
44893	0	32816	33632	38610	33764	
44894	0	32838	33508	38606	33764	
44895	0	32750	33572	38598	33774	
44896	0	32823	33684	38621	33766	
44897	0	32804	33684	38628	33744	
44898	0	32760	33630	38604	33736	
44899	0	32752	33744	38620	33712	
44900	0	32694	33624	38612	33722	
44901	0	32744	33676	38602	33702	
44902	0	32688	33688	38596	33701	
44903	0	32682	33439	38574	33708	
44904	0	32748	33618	38564	33696	
44905	0	32812	33544	38554	33718	
44906	0	32772	33712	38548	33724	
44907	0	32792	33598	38568	33706	
44908	0	32844	33756	38562	33725	
44909	0	32927	33674	38548	33750	
44910	0	32846	33652	38560	33768	
44911	0	32808	33682	38552	33758	
44912	0	32784	33620	38548	33776	
44913	0	32737	33643	38556	33784	
44914	0	32784	33751	38560	33794	
44915	0	32812	33720	38540	33812	
44916	0	32884	33649	38546	33808	
44917	0	32796	33494	38542	33808	
44918	0	32736	33634	38536	33814	
44919	0	32720	33473	38543	33816	
44920	0	32792	33495	38522	33795	
44921	0	32758	33454	38529	33790	
44922	0	32762	33464	38503	33780	
44923	0	32812	33422	38520	33754	
44924	0	32778	33460	38484	33748	
44925	0	32828	33540	38480	33738	
44926	0	32766	33414	38496	33728	
44927	0	32828	33380	38476	33734	
44928	0	32786	33510	38486	33736	
44929	0	32884	33460	38464	33756	
44930	0	32814	33508	38478	33768	
44931	0	32719	33416	38471	33782	
44932	0	32656	33544	38466	33760	
44933	0	32592	33266	38468	33772	
44934	0	32652	33408	38480	33768	
44935	0	32674	33474	38464	33748	
44936	0	32744	33456	38480	33743	
44937	0	32756	33574	38463	33762	
44938	0	32710	33480	38460	33754	
44939	0	32668	33504	38478	33760	
44940	0	32756	33577	38476	33758	
44941	0	32756	33622	38490	33780	
44942	0	32744	33588	38482	33768	
44943	0	32904	33712	38484	33792	
44944	0	32904	33560	38536	33782	
44945	0	32942	33750	38512	33783	
44946	0	32948	33592	38524	33790	
44947	0	32938	33644	38531	33772	
44948	0	32844	33568	38562	33760	
44949	0	32540	33684	38560	33756	
44950	0	32340	33642	38572	33732	
44951	0	32517	33716	38620	33712	
44952	0	32678	33690	38610	33684	
44953	0	32711	33618	38604	33678	
44954	0	32868	33688	38616	33664	
44955	0	32798	33738	38632	33648	
44956	0	32828	33672	38664	33636	
44957	0	32839	33708	38632	33638	
44958	0	32916	33664	38656	33634	
44959	0	32928	33660	38666	33616	
44960	0	32878	33642	38693	33594	
44961	0	32913	33650	38728	33588	
44962	0	32880	33655	38756	33574	
44963	0	32728	33614	38752	33604	
44964	0	32564	33686	38773	33592	
44965	0	32530	33696	38768	33592	
44966	0	32636	33708	38776	33600	
44967	0	32777	33712	38766	33612	
44968	0	32850	33666	38786	33604	
44969	0	32908	33648	38798	33615	
44970	0	32894	33652	38808	33658	
44971	0	32879	33664	38818	33656	
44972	0	32902	33742	38796	33666	
44973	0	32872	33712	38832	33654	
44974	0	32744	33634	38848	33670	
44975	0	32898	33604	38819	33670	
44976	0	32782	33846	38832	33682	
44977	0	32742	33648	38840	33686	
44978	0	32707	33620	38822	33692	
44979	0	32660	33708	38840	33688	
44980	0	32749	33730	38826	33688	
44981	0	32820	33742	38814	33674	
44982	0	32774	33650	38826	33650	
44983	0	32726	33688	38794	33652	
44984	0	32693	33752	38784	33649	
44985	0	32794	33724	38764	33656	
44986	0	32750	33710	38738	33646	
44987	0	32888	33612	38712	33652	
44988	0	32798	33608	38692	33652	
44989	0	32876	33670	38682	33664	
44990	0	32920	33746	38690	33646	
44991	0	32856	33664	38684	33648	
44992	0	32764	33592	38670	33664	
44993	0	32696	33719	38656	33688	
44994	0	32592	33624	38658	33675	
44995	0	32516	33690	38656	33684	
44996	0	32648	33649	38636	33700	
44997	0	32626	33634	38640	33720	
44998	0	32808	33620	38620	33732	
44999	0	32896	33740	38630	33760	
45000	0	32922	33644	38632	33770	
45001	0	32790	33730	38616	33794	
45002	0	32833	33742	38612	33818	
45003	0	32848	33566	38612	33848	
45004	0	32862	33642	38604	33846	
45005	0	32722	33732	38618	33850	
45006	0	32732	33749	38614	33824	
45007	0	32788	33700	38620	33846	
45008	0	32850	33752	38596	33840	
45009	0	32770	33734	38619	33830	
45010	0	32756	33746	38576	33825	
45011	0	32804	33724	38590	33792	
45012	0	32768	33700	38578	33796	
45013	0	32712	33626	38562	33758	
45014	0	32672	33588	38559	33780	
45015	0	32738	33612	38570	33752	
45016	0	32754	33660	38564	33716	
45017	0	32852	33736	38554	33700	
45018	0	32824	33634	38556	33704	
45019	0	32816	33536	38562	33690	
45020	0	32862	33686	38548	33680	
45021	0	32734	33572	38560	33668	
45022	0	32728	33610	38528	33688	
45023	0	32731	33492	38552	33670	
45024	0	32834	33610	38548	33664	
45025	0	32812	33526	38532	33674	
45026	0	32816	33712	38566	33676	
45027	0	32792	33580	38562	33646	
45028	0	32704	33572	38542	33676	
45029	0	32724	33492	38580	33672	
45030	0	32746	33530	38564	33692	
45031	0	32744	33557	38558	33692	
45032	0	32808	33530	38580	33712	
45033	0	32836	33560	38584	33702	
45034	0	32792	33610	38558	33704	
45035	0	32716	33680	38608	33732	
45036	0	32730	33470	38566	33744	
45037	0	32780	33457	38564	33751	
45038	0	32748	33698	38590	33754	
45039	0	32800	33468	38556	33760	
45040	0	32744	33650	38564	33782	
45041	0	32804	33556	38546	33800	
45042	0	32758	33550	38554	33816	
45043	0	32766	33536	38564	33805	
45044	0	32708	33580	38550	33840	
45045	0	32746	33632	38564	33815	
45046	0	32840	33628	38560	33806	
45047	0	32962	33560	38530	33808	
45048	0	32890	33598	38552	33810	
45049	0	32944	33536	38544	33816	
45050	0	32966	33547	38537	33824	
45051	0	32788	33492	38536	33828	
45052	0	32556	33628	38528	33814	
45053	0	32533	33678	38552	33832	
45054	0	32622	33494	38568	33818	
45055	0	32564	33622	38536	33828	
45056	0	32598	33519	38514	33806	
45057	0	32666	33540	38522	33800	
45058	0	32788	33655	38540	33786	
45059	0	32840	33412	38537	33762	
45060	0	32836	33530	38518	33776	
45061	0	32804	33574	38516	33776	
45062	0	32882	33550	38534	33756	
45063	0	33000	33643	38528	33764	
45064	0	32924	33540	38488	33764	
45065	0	32782	33424	38518	33740	
45066	0	32718	33516	38543	33726	
45067	0	32622	33512	38532	33720	
45068	0	32640	33529	38516	33734	
45069	0	32848	33576	38526	33727	
45070	0	32840	33478	38528	33740	
45071	0	32814	33504	38526	33744	
45072	0	32748	33582	38518	33780	
45073	0	32684	33476	38518	33794	
45074	0	32810	33628	38516	33808	
45075	0	32844	33536	38530	33792	
45076	0	32826	33644	38536	33776	
45077	0	32856	33588	38546	33770	
45078	0	32768	33516	38544	33764	
45079	0	32772	33654	38550	33755	
45080	0	32830	33475	38568	33736	
45081	0	32798	33632	38570	33738	
45082	0	32770	33514	38544	33710	
45083	0	32801	33624	38526	33706	
45084	0	32830	33588	38512	33681	
45085	0	32762	33672	38507	33678	
45086	0	32772	33602	38506	33690	
45087	0	32710	33660	38494	33672	
45088	0	32768	33650	38458	33676	
45089	0	32788	33723	38460	33680	
45090	0	32728	33610	38454	33678	
45091	0	32678	33760	38416	33672	
45092	0	32656	33628	38416	33659	
45093	0	32716	33584	38420	33684	
45094	0	32736	33603	38400	33696	
45095	0	32798	33716	38408	33714	
45096	0	32840	33672	38386	33768	
45097	0	32824	33748	38372	33780	
45098	0	32864	33676	38384	33796	
45099	0	32914	33692	38398	33815	
45100	0	32844	33764	38416	33784	
45101	0	32822	33680	38420	33776	
45102	0	32764	33604	38424	33792	
45103	0	32672	33620	38406	33804	
45104	0	32866	33724	38423	33818	
45105	0	32824	33618	38424	33828	
45106	0	32904	33710	38420	33854	
45107	0	32780	33646	38416	33864	
45108	0	32693	33708	38428	33872	
45109	0	32744	33776	38456	33880	
45110	0	32676	33726	38470	33871	
45111	0	32660	33682	38486	33871	
45112	0	32674	33712	38488	33858	
45113	0	32754	33668	38512	33850	
45114	0	32764	33614	38498	33856	
45115	0	32876	33756	38484	33841	
45116	0	32784	33564	38524	33798	
45117	0	32844	33484	38520	33792	
45118	0	32812	33743	38548	33768	
45119	0	32751	33572	38536	33768	
45120	0	32759	33544	38528	33747	
45121	0	32796	33701	38532	33745	
45122	0	32692	33649	38566	33728	
45123	0	32772	33640	38570	33702	
45124	0	32868	33636	38554	33700	
45125	0	32852	33664	38560	33680	
45126	0	32888	33516	38576	33678	
45127	0	32830	33540	38606	33672	
45128	0	32884	33544	38582	33662	
45129	0	32792	33592	38592	33676	
45130	0	32640	33560	38604	33684	
45131	0	32725	33520	38583	33692	
45132	0	32812	33478	38592	33718	
45133	0	32660	33522	38606	33712	
45134	0	32728	33604	38604	33717	
45135	0	32699	33542	38601	33704	
45136	0	32818	33518	38620	33722	
45137	0	32786	33524	38631	33704	
45138	0	32694	33556	38634	33696	
45139	0	32729	33584	38628	33682	
45140	0	32854	33492	38620	33688	
45141	0	32888	33432	38604	33696	
45142	0	32872	33490	38632	33692	
45143	0	32898	33400	38624	33690	
45144	0	32836	33456	38631	33668	
45145	0	32822	33416	38636	33652	
45146	0	32764	33416	38626	33648	
45147	0	32684	33500	38628	33644	
45148	0	32772	33478	38624	33652	
45149	0	32724	33446	38628	33633	
45150	0	32722	33520	38644	33636	
45151	0	32672	33516	38632	33638	
45152	0	32748	33422	38610	33646	
45153	0	32728	33566	38604	33636	
45154	0	32782	33594	38592	33643	
45155	0	32855	33548	38600	33664	
45156	0	32820	33576	38608	33669	
45157	0	32704	33588	38599	33670	
45158	0	32808	33572	38582	33684	
45159	0	32760	33384	38606	33668	
45160	0	32804	33550	38578	33670	
45161	0	32740	33521	38562	33658	
45162	0	32806	33562	38560	33658	
45163	0	32858	33454	38572	33641	
45164	0	32934	33504	38566	33644	
45165	0	32916	33493	38574	33634	
45166	0	32800	33498	38568	33632	
45167	0	32704	33500	38580	33622	
45168	0	32671	33428	38544	33640	
45169	0	32530	33418	38549	33634	
45170	0	32548	33520	38538	33625	
45171	0	32712	33568	38543	33647	
45172	0	32888	33584	38536	33664	
45173	0	32874	33464	38528	33666	
45174	0	32853	33606	38528	33684	
45175	0	32858	33567	38528	33692	
45176	0	32796	33493	38534	33685	
45177	0	32700	33476	38532	33686	
45178	0	32662	33500	38544	33684	
45179	0	32709	33665	38538	33696	
45180	0	32792	33564	38528	33718	
45181	0	32768	33560	38544	33722	
45182	0	32792	33612	38562	33736	
45183	0	32804	33660	38564	33752	
45184	0	32818	33700	38562	33760	
45185	0	32928	33688	38584	33780	
45186	0	32834	33584	38597	33784	
45187	0	32804	33516	38586	33760	
45188	0	32768	33644	38607	33788	
45189	0	32828	33657	38596	33787	
45190	0	32914	33604	38594	33784	
45191	0	32968	33596	38588	33772	
45192	0	32962	33658	38591	33740	
45193	0	32952	33731	38598	33748	
45194	0	32894	33616	38591	33742	
45195	0	32750	33710	38596	33728	
45196	0	32428	33654	38588	33710	
45197	0	32280	33685	38612	33698	
45198	0	32336	33664	38594	33714	
45199	0	32684	33664	38608	33710	
45200	0	32858	33709	38622	33684	
45201	0	32880	33650	38606	33692	
45202	0	32868	33764	38583	33692	
45203	0	32793	33748	38560	33685	
45204	0	32744	33806	38562	33674	
45205	0	32740	33782	38548	33674	
45206	0	32850	33760	38538	33676	
45207	0	32878	33696	38560	33677	
45208	0	32783	33836	38528	33674	
45209	0	32770	33764	38532	33674	
45210	0	32864	33732	38511	33688	
45211	0	32788	33701	38500	33708	
45212	0	32770	33682	38504	33704	
45213	0	32836	33716	38496	33699	
45214	0	32824	33646	38490	33710	
45215	0	32818	33766	38502	33706	
45216	0	32768	33647	38470	33728	
45217	0	32710	33670	38486	33721	
45218	0	32824	33708	38500	33734	
45219	0	32832	33684	38498	33754	
45220	0	32916	33718	38478	33750	
45221	0	32882	33658	38516	33764	
45222	0	32862	33758	38512	33770	
45223	0	32896	33784	38522	33774	
45224	0	32890	33642	38544	33748	
45225	0	32483	33710	38532	33752	
45226	0	32197	33692	38562	33742	
45227	0	32366	33759	38556	33716	
