# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "8C:F6:81:6C:CD:1C", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:26:2.320", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": []}}
# EndOfHeader
55732	31824	25224	31512	35532	
55733	31792	25276	31528	35524	
55734	31808	25236	31476	35544	
55735	31904	25256	31500	35556	
55736	31888	25276	31476	35552	
55737	32016	25252	31488	35484	
55738	32256	25272	31512	35496	
55739	32560	25284	31484	35508	
55740	32672	25272	31480	35480	
55741	32800	25292	31508	35516	
55742	32976	25292	31504	35516	
55743	33120	25328	31508	35500	
55744	33232	25292	31512	35496	
55745	33456	25192	31508	35584	
55746	33776	25140	31552	35628	
55747	33904	25192	31528	35688	
55748	34016	25276	31516	35620	
55749	34272	25348	31500	35552	
55750	34416	25324	31536	35480	
55751	34528	25332	31544	35492	
55752	34608	25284	31544	35440	
55753	34592	25228	31560	35400	
55754	34656	25260	31520	35448	
55755	34704	25240	31528	35484	
55756	34640	25268	31552	35448	
55757	34512	25224	31516	35388	
55758	34368	25204	31544	35444	
55759	34224	25220	31508	35428	
55760	34064	25224	31520	35448	
55761	34000	25232	31504	35448	
55762	33888	25220	31520	35412	
55763	33920	25196	31500	35476	
55764	34176	25232	31512	35420	
55765	34240	25200	31516	35396	
55766	34048	25212	31516	35416	
55767	33504	25216	31532	35408	
55768	32720	25188	31516	35368	
55769	33008	25212	31504	35380	
55770	34144	25228	31500	35368	
55771	35200	25236	31516	35400	
55772	36144	25220	31512	35388	
55773	36928	25184	31508	35404	
55774	37648	25252	31504	35388	
55775	38640	25204	31500	35408	
55776	39376	25196	31496	35432	
55777	39616	25204	31520	35448	
55778	39728	25208	31544	35480	
55779	39776	25188	31540	35508	
55780	39888	25204	31560	35564	
55781	40016	25216	31584	35540	
55782	41024	25172	31616	35544	
55783	42432	25176	31620	35516	
55784	42480	25192	31624	35488	
55785	41536	25180	31588	35404	
55786	40016	25204	31500	35384	
55787	38320	25160	31444	35360	
55788	36672	25140	31380	35432	
55789	35056	25112	31360	35348	
55790	33648	25132	31296	35208	
55791	32480	25156	31296	35152	
55792	31488	25220	31328	35264	
55793	30576	25252	31372	35316	
55794	29856	25324	31488	35300	
55795	29424	25340	31576	35244	
55796	29248	25368	31632	35192	
55797	29136	25368	31576	35308	
55798	29088	25316	31544	35396	
55799	29008	25324	31540	35576	
55800	29056	25328	31564	35728	
55801	29008	25336	31596	35808	
55802	28928	25296	31640	35924	
55803	28960	25264	31628	35928	
55804	28896	25204	31640	35888	
55805	28928	25188	31624	35784	
55806	28944	25144	31592	35740	
55807	29024	25156	31596	35632	
55808	29120	25136	31584	35508	
55809	29216	25164	31556	35432	
55810	29200	25168	31540	35440	
55811	29152	25176	31520	35360	
55812	29168	25176	31488	35252	
55813	29184	25160	31492	35252	
55814	29184	25120	31416	35104	
55815	29280	25164	31416	35096	
55816	29264	25180	31404	35072	
55817	29216	25168	31428	35104	
55818	29104	25184	31428	35152	
55819	29024	25256	31428	35196	
55820	28976	25324	31464	35212	
55821	28896	25300	31448	35280	
55822	28768	25304	31452	35304	
55823	28656	25320	31476	35340	
55824	28528	25356	31488	35412	
55825	28272	25320	31468	35512	
55826	28080	25304	31468	35596	
55827	28000	25304	31476	35604	
55828	27904	25304	31500	35632	
55829	27888	25244	31468	35672	
55830	27904	25296	31500	35672	
55831	27952	25304	31472	35640	
55832	27840	25256	31528	35556	
55833	27792	25196	31536	35544	
55834	27728	25200	31564	35516	
55835	27760	25172	31580	35500	
55836	27824	25144	31532	35520	
55837	27856	25148	31528	35536	
55838	27952	25120	31496	35536	
55839	28080	25144	31464	35552	
55840	28208	25100	31456	35548	
55841	28416	25112	31456	35524	
55842	28592	25120	31444	35500	
55843	28656	25120	31448	35464	
55844	28768	25132	31412	35428	
55845	28864	25172	31424	35372	
55846	28944	25180	31456	35408	
55847	29072	25160	31432	35400	
55848	29216	25196	31424	35420	
55849	29456	25264	31484	35424	
55850	29664	25220	31476	35420	
55851	29952	25244	31500	35460	
55852	30224	25260	31480	35484	
55853	30560	25284	31480	35452	
55854	30928	25236	31492	35460	
55855	31296	25268	31504	35452	
55856	31600	25252	31524	35472	
55857	31808	25256	31476	35468	
55858	32208	25236	31480	35472	
55859	32560	25220	31488	35440	
55860	32768	25212	31496	35384	
55861	33008	25172	31504	35404	
55862	33248	25184	31516	35356	
55863	33488	25176	31516	35360	
55864	33568	25232	31512	35396	
55865	33632	25288	31492	35328	
55866	33632	25260	31536	35364	
55867	33648	25240	31540	35396	
55868	33760	25204	31540	35444	
55869	33856	25196	31560	35520	
55870	33904	25220	31536	35556	
55871	33984	25212	31536	35532	
55872	34016	25196	31536	35520	
55873	34064	25160	31548	35508	
55874	34016	25168	31532	35460	
55875	33904	25160	31520	35420	
55876	33872	25184	31540	35388	
55877	33904	25188	31532	35364	
55878	33920	25164	31572	35364	
55879	33856	25176	31540	35312	
55880	33728	25164	31536	35344	
55881	33616	25156	31552	35376	
55882	33376	25160	31552	35436	
55883	33264	25220	31524	35432	
55884	33136	25204	31552	35444	
55885	33120	25212	31532	35480	
55886	33040	25200	31520	35472	
55887	32784	25224	31516	35488	
55888	32560	25184	31528	35516	
55889	32224	25208	31520	35540	
55890	32064	25184	31512	35544	
55891	32000	25168	31484	35552	
55892	32000	25172	31504	35576	
55893	32048	25204	31508	35588	
55894	32128	25232	31476	35548	
55895	32272	25200	31504	35584	
55896	32368	25244	31500	35584	
55897	32640	25204	31512	35596	
55898	32736	25244	31548	35596	
55899	32816	25232	31520	35596	
55900	32944	25264	31520	35576	
55901	33040	25276	31504	35556	
55902	33168	25300	31508	35524	
55903	33344	25284	31540	35548	
55904	33488	25236	31500	35520	
55905	33728	25252	31520	35520	
55906	33984	25272	31500	35528	
55907	34128	25260	31512	35496	
55908	34288	25264	31492	35528	
55909	34448	25292	31472	35480	
55910	34528	25236	31512	35488	
55911	34640	25280	31492	35500	
55912	34736	25268	31504	35488	
55913	34640	25324	31524	35500	
55914	34576	25272	31492	35464	
55915	34528	25292	31524	35492	
55916	34592	25272	31488	35476	
55917	34544	25248	31516	35460	
55918	34448	25268	31516	35444	
55919	34384	25280	31528	35436	
55920	34384	25276	31548	35404	
55921	34304	25308	31536	35408	
55922	34400	25248	31548	35392	
55923	34656	25256	31548	35368	
55924	34816	25232	31528	35352	
55925	34592	25260	31532	35344	
55926	33920	25252	31540	35328	
55927	33520	25260	31536	35360	
55928	34160	25252	31524	35372	
55929	35184	25248	31532	35404	
55930	35824	25236	31504	35396	
55931	36336	25224	31512	35432	
55932	36576	25212	31520	35420	
55933	37264	25220	31504	35456	
55934	37936	25248	31508	35496	
55935	38256	25188	31516	35516	
55936	38224	25164	31520	35536	
55937	38384	25160	31488	35572	
55938	38464	25176	31516	35568	
55939	38832	25156	31496	35636	
55940	39440	25172	31524	35616	
55941	41264	25164	31552	35628	
55942	42752	25144	31588	35600	
55943	42464	25144	31624	35540	
55944	41296	25168	31612	35476	
55945	39744	25168	31616	35476	
55946	38160	25152	31600	35476	
55947	36400	25144	31576	35432	
55948	34896	25120	31544	35348	
55949	33696	25128	31496	35232	
55950	32688	25152	31452	35200	
55951	31712	25272	31388	35344	
55952	30784	25232	31360	35392	
55953	30096	25336	31368	35336	
55954	29696	25372	31364	35368	
55955	29456	25412	31388	35376	
55956	29312	25400	31376	35416	
55957	29360	25420	31396	35428	
55958	29456	25420	31436	35512	
55959	29536	25420	31516	35548	
55960	29552	25396	31540	35680	
55961	29472	25288	31564	35736	
55962	29408	25240	31592	35796	
55963	29424	25168	31632	35768	
55964	29328	25192	31652	35716	
55965	29392	25164	31660	35648	
55966	29328	25160	31612	35592	
55967	29376	25128	31612	35508	
55968	29376	25172	31600	35476	
55969	29424	25160	31584	35396	
55970	29472	25204	31584	35368	
55971	29536	25240	31560	35316	
55972	29584	25240	31536	35256	
55973	29632	25280	31524	35268	
55974	29552	25288	31480	35196	
55975	29520	25288	31428	35188	
55976	29520	25284	31424	35184	
55977	29408	25272	31408	35200	
55978	29312	25308	31392	35152	
55979	29248	25332	31428	35192	
55980	29168	25380	31424	35220	
55981	29040	25392	31448	35216	
55982	28992	25380	31420	35204	
55983	28864	25396	31420	35220	
55984	28768	25392	31448	35252	
55985	28688	25372	31456	35308	
55986	28640	25364	31468	35332	
55987	28560	25352	31440	35448	
55988	28400	25308	31496	35500	
55989	28416	25264	31484	35572	
55990	28448	25216	31516	35608	
55991	28352	25216	31516	35688	
55992	28304	25168	31512	35688	
55993	28240	25164	31484	35728	
55994	28224	25188	31476	35696	
55995	28176	25152	31480	35712	
55996	28176	25148	31488	35700	
55997	28272	25124	31516	35644	
55998	28464	25124	31496	35608	
55999	28544	25100	31504	35616	
56000	28656	25100	31492	35580	
56001	28720	25104	31516	35564	
56002	28784	25120	31516	35504	
56003	28880	25116	31540	35468	
56004	28944	25096	31500	35464	
56005	29056	25132	31508	35480	
56006	29344	25148	31516	35444	
56007	29408	25184	31480	35392	
56008	29552	25220	31440	35428	
56009	29760	25232	31464	35416	
56010	30000	25248	31444	35400	
56011	30192	25284	31448	35384	
56012	30448	25268	31464	35360	
56013	30816	25316	31464	35404	
56014	31168	25324	31468	35368	
56015	31536	25332	31476	35376	
56016	31776	25328	31492	35328	
56017	32064	25352	31492	35372	
56018	32304	25316	31492	35364	
56019	32624	25268	31456	35296	
56020	32896	25268	31456	35280	
56021	33072	25296	31420	35304	
56022	33328	25288	31460	35336	
56023	33504	25292	31516	35372	
56024	33536	25268	31528	35400	
56025	33536	25240	31508	35416	
56026	33632	25268	31552	35500	
56027	33680	25216	31576	35564	
56028	33744	25244	31508	35568	
56029	33728	25192	31544	35580	
56030	33728	25172	31548	35568	
56031	33776	25164	31560	35568	
56032	33776	25176	31540	35504	
56033	33808	25160	31532	35480	
56034	33760	25144	31524	35484	
56035	33744	25140	31544	35460	
56036	33680	25156	31544	35408	
56037	33600	25140	31568	35392	
56038	33504	25132	31528	35368	
56039	33360	25124	31548	35404	
56040	33168	25172	31536	35376	
56041	33088	25132	31544	35396	
56042	32912	25200	31540	35400	
56043	32880	25144	31568	35416	
56044	32848	25160	31552	35424	
56045	32816	25168	31568	35400	
56046	32592	25168	31600	35400	
56047	32368	25144	31588	35412	
56048	32112	25156	31556	35420	
56049	31920	25140	31556	35448	
56050	31744	25160	31556	35444	
56051	31696	25168	31536	35444	
56052	31712	25184	31552	35440	
56053	31776	25172	31528	35424	
56054	31952	25164	31504	35472	
56055	32160	25232	31492	35496	
56056	32384	25264	31464	35496	
56057	32512	25260	31464	35536	
56058	32640	25296	31452	35524	
56059	32880	25276	31428	35536	
56060	33040	25224	31416	35548	
56061	33184	25248	31432	35548	
56062	33360	25240	31400	35564	
56063	33632	25280	31396	35600	
56064	33856	25256	31408	35536	
56065	34128	25252	31436	35552	
56066	34256	25240	31448	35516	
56067	34352	25228	31496	35532	
56068	34480	25204	31500	35496	
56069	34576	25260	31480	35492	
56070	34624	25212	31528	35476	
56071	34656	25220	31480	35484	
56072	34576	25212	31480	35464	
56073	34512	25232	31512	35464	
56074	34432	25244	31476	35464	
56075	34352	25284	31508	35424	
56076	34368	25220	31484	35440	
56077	34288	25244	31500	35416	
56078	34144	25284	31512	35456	
56079	34080	25252	31496	35424	
56080	34224	25224	31480	35400	
56081	34496	25280	31476	35404	
56082	34784	25252	31500	35388	
56083	34896	25288	31472	35380	
56084	34624	25244	31500	35360	
56085	34048	25252	31488	35384	
56086	34224	25248	31480	35376	
56087	35120	25236	31512	35368	
56088	35904	25196	31480	35372	
56089	36176	25232	31484	35404	
56090	36032	25164	31500	35432	
56091	35984	25208	31508	35448	
56092	36560	25152	31516	35464	
56093	37024	25152	31496	35500	
56094	36944	25204	31496	35484	
56095	36656	25204	31520	35568	
56096	36512	25156	31512	35576	
56097	36720	25188	31508	35628	
56098	37136	25152	31516	35636	
56099	38480	25156	31536	35616	
56100	40944	25172	31580	35604	
56101	42128	25192	31596	35524	
56102	41856	25168	31628	35456	
56103	40736	25196	31632	35396	
56104	39168	25204	31640	35360	
56105	37456	25140	31580	35396	
56106	35808	25132	31540	35328	
56107	34480	25112	31520	35200	
56108	33296	25148	31460	35092	
56109	32320	25192	31412	35176	
56110	31456	25212	31364	35224	
56111	30864	25256	31356	35256	
56112	30304	25304	31332	35272	
56113	30032	25376	31372	35268	
56114	29904	25368	31332	35316	
56115	29888	25376	31328	35376	
56116	29824	25336	31348	35408	
56117	29744	25384	31380	35436	
56118	29712	25364	31432	35556	
56119	29744	25352	31496	35648	
56120	29744	25288	31528	35724	
56121	29728	25272	31580	35740	
56122	29712	25196	31604	35744	
56123	29728	25152	31612	35716	
56124	29648	25136	31628	35692	
56125	29680	25112	31632	35572	
56126	29648	25112	31648	35492	
56127	29680	25096	31608	35432	
56128	29728	25100	31600	35416	
56129	29760	25108	31560	35388	
56130	29680	25088	31520	35332	
56131	29712	25108	31500	35288	
56132	29696	25116	31468	35264	
56133	29712	25140	31432	35224	
56134	29728	25156	31428	35236	
56135	29712	25196	31416	35236	
56136	29648	25240	31424	35256	
56137	29664	25244	31404	35268	
56138	29616	25216	31396	35284	
56139	29536	25296	31420	35340	
56140	29472	25280	31428	35336	
56141	29456	25296	31424	35408	
56142	29408	25220	31436	35424	
56143	29376	25280	31460	35468	
56144	29232	25276	31464	35516	
56145	29104	25216	31488	35512	
56146	28960	25244	31500	35596	
56147	28912	25172	31484	35616	
56148	28880	25220	31468	35636	
56149	28928	25140	31528	35684	
56150	28960	25108	31508	35776	
56151	29056	25116	31536	35780	
56152	29056	25104	31544	35776	
56153	29136	25084	31524	35748	
56154	29152	25088	31536	35736	
56155	29248	25064	31524	35700	
56156	29264	25092	31524	35664	
56157	29312	25116	31488	35648	
56158	29408	25136	31504	35540	
56159	29504	25136	31508	35500	
56160	29520	25160	31484	35472	
56161	29552	25176	31500	35444	
56162	29584	25172	31472	35436	
56163	29632	25200	31456	35396	
56164	29696	25252	31492	35400	
56165	29648	25280	31468	35392	
56166	29696	25268	31452	35368	
56167	29984	25288	31456	35400	
56168	30176	25288	31464	35384	
56169	30496	25328	31448	35396	
56170	30800	25300	31496	35416	
56171	31056	25320	31508	35396	
56172	31376	25308	31508	35412	
56173	31600	25316	31508	35396	
56174	31872	25260	31488	35408	
56175	32224	25280	31496	35380	
56176	32608	25220	31488	35396	
56177	32752	25216	31448	35424	
56178	33008	25220	31440	35392	
56179	33200	25168	31424	35496	
56180	33376	25196	31448	35488	
56181	33552	25212	31472	35480	
56182	33648	25244	31484	35488	
56183	33744	25200	31556	35448	
56184	33856	25264	31524	35476	
56185	33952	25248	31592	35476	
56186	33936	25268	31572	35500	
56187	34016	25252	31592	35476	
56188	34048	25236	31596	35476	
56189	34000	25236	31568	35520	
56190	34048	25180	31540	35512	
56191	34112	25204	31552	35508	
56192	34128	25176	31520	35440	
56193	34128	25148	31524	35464	
56194	34080	25164	31540	35460	
56195	34016	25156	31540	35456	
56196	33888	25148	31536	35436	
56197	33744	25128	31552	35460	
56198	33536	25104	31556	35428	
56199	33360	25132	31584	35416	
56200	33120	25104	31572	35468	
56201	33088	25112	31564	35448	
56202	33056	25108	31568	35432	
56203	33008	25172	31596	35420	
56204	32832	25152	31572	35428	
56205	32544	25136	31588	35452	
56206	32352	25132	31552	35472	
56207	32144	25152	31540	35452	
56208	32048	25184	31540	35444	
56209	31904	25160	31536	35476	
56210	31840	25160	31520	35448	
56211	31920	25164	31528	35480	
56212	32032	25152	31528	35484	
56213	32128	25168	31528	35524	
56214	32432	25192	31528	35520	
56215	32688	25208	31520	35516	
56216	32864	25220	31536	35504	
56217	33072	25200	31504	35520	
56218	33168	25156	31524	35476	
56219	33280	25220	31536	35484	
56220	33392	25216	31536	35464	
56221	33600	25268	31572	35468	
56222	33840	25236	31540	35448	
56223	34128	25256	31556	35408	
56224	34304	25264	31552	35424	
56225	34448	25236	31556	35420	
56226	34544	25268	31520	35428	
56227	34688	25240	31564	35440	
56228	34832	25196	31568	35500	
56229	34768	25228	31552	35480	
56230	34688	25248	31544	35492	
56231	34640	25216	31556	35436	
56232	34544	25220	31520	35480	
56233	34480	25244	31548	35464	
56234	34432	25264	31580	35436	
56235	34256	25296	31544	35400	
56236	34144	25248	31552	35388	
56237	34176	25320	31536	35448	
56238	34224	25224	31548	35372	
56239	34432	25264	31548	35372	
56240	34720	25284	31564	35388	
56241	34688	25232	31564	35364	
56242	34256	25204	31544	35384	
56243	33392	25212	31528	35376	
56244	33280	25216	31520	35364	
56245	34080	25236	31528	35356	
56246	34656	25200	31556	35368	
56247	35008	25220	31520	35360	
56248	34992	25200	31556	35372	
56249	35008	25192	31528	35400	
56250	35792	25180	31520	35468	
56251	36560	25192	31548	35464	
56252	36768	25196	31536	35464	
56253	36880	25244	31560	35508	
56254	37152	25236	31592	35516	
56255	37888	25164	31572	35600	
56256	38624	25136	31604	35668	
56257	40528	25144	31612	35752	
56258	42688	25148	31672	35720	
56259	43440	25160	31720	35600	
56260	42880	25208	31708	35556	
56261	41600	25220	31648	35440	
56262	40064	25212	31548	35364	
56263	38432	25164	31432	35292	
56264	36848	25148	31392	35260	
56265	35408	25120	31368	35204	
56266	34176	25108	31340	35076	
56267	33104	25156	31324	35080	
56268	32112	25164	31348	35220	
56269	31280	25176	31388	35368	
56270	30688	25216	31488	35360	
56271	30304	25252	31564	35308	
56272	30080	25344	31584	35200	
56273	29888	25340	31568	35240	
56274	29904	25340	31552	35272	
56275	29856	25336	31544	35344	
56276	29856	25308	31556	35468	
56277	29872	25320	31608	35608	
56278	29856	25328	31656	35736	
56279	29792	25328	31676	35764	
56280	29840	25352	31720	35816	
56281	29824	25360	31716	35744	
56282	29808	25312	31724	35648	
56283	29776	25292	31704	35568	
56284	29824	25284	31624	35492	
56285	29776	25216	31580	35388	
56286	29760	25244	31512	35344	
56287	29776	25248	31480	35324	
56288	29744	25184	31484	35296	
56289	29664	25136	31444	35268	
56290	29696	25124	31440	35232	
56291	29616	25096	31400	35244	
56292	29712	25072	31392	35236	
56293	29664	25040	31424	35280	
56294	29712	25060	31436	35284	
56295	29744	25092	31464	35296	
56296	29584	25112	31516	35324	
56297	29552	25216	31564	35304	
56298	29408	25268	31532	35360	
56299	29424	25356	31540	35380	
56300	29200	25336	31472	35476	
56301	29072	25380	31456	35496	
56302	29072	25368	31444	35528	
56303	28992	25280	31460	35544	
56304	28944	25256	31452	35516	
56305	28848	25220	31444	35536	
56306	28896	25264	31496	35520	
56307	28672	25260	31504	35516	
56308	28608	25220	31532	35512	
56309	28720	25204	31552	35496	
56310	28672	25188	31556	35520	
56311	28688	25188	31564	35504	
56312	28656	25156	31572	35516	
56313	28576	25152	31564	35536	
56314	28640	25156	31544	35508	
56315	28672	25160	31528	35520	
56316	28704	25264	31492	35464	
56317	28672	25268	31488	35440	
56318	28784	25188	31532	35456	
56319	28848	25160	31576	35488	
56320	28944	25132	31584	35520	
56321	28960	25120	31632	35488	
56322	29024	25144	31592	35496	
56323	29024	25208	31560	35484	
56324	29168	25228	31560	35492	
56325	29392	25276	31548	35440	
56326	29680	25284	31564	35484	
56327	29856	25228	31576	35488	
56328	30112	25236	31548	35512	
56329	30368	25184	31548	35508	
56330	30656	25232	31540	35496	
