# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "8C:F6:81:6C:CD:1C", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "A banda foi colocada no peito do lado esquerdo, com as letras viradas para cima e para o lado esquerdo.", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:12:47.871", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": []}}
# EndOfHeader
25918	30800	28752	31348	32096	
25919	30704	28828	31336	31976	
25920	30672	28820	31388	31840	
25921	30816	28860	31396	31796	
25922	30800	28868	31388	31820	
25923	30832	28908	31408	31784	
25924	30752	28908	31420	31776	
25925	30640	28900	31396	31812	
25926	30592	28968	31476	31808	
25927	30608	28980	31516	31772	
25928	30528	28952	31476	31896	
25929	30496	28936	31452	32116	
25930	30464	28956	31436	32288	
25931	30464	28964	31424	32356	
25932	30448	29000	31404	32468	
25933	30528	29032	31432	32496	
25934	30544	29104	31448	32536	
25935	30640	29128	31484	32516	
25936	30800	29180	31488	32544	
25937	30896	29208	31472	32540	
25938	30944	29224	31436	32564	
25939	30960	29296	31428	32580	
25940	31024	29332	31428	32620	
25941	31056	29364	31480	32624	
25942	31136	29388	31472	32660	
25943	31232	29420	31440	32708	
25944	31328	29452	31488	32836	
25945	31424	29440	31496	32928	
25946	31456	29392	31480	33008	
25947	31632	29384	31512	33160	
25948	31744	29408	31556	33248	
25949	31808	29404	31576	33392	
25950	31936	29396	31644	33556	
25951	31952	29420	31708	33732	
25952	31888	29396	31732	33852	
25953	31888	29376	31812	34036	
25954	31888	29400	31852	34192	
25955	31952	29472	31824	34316	
25956	31984	29484	31812	34456	
25957	32000	29416	31836	34620	
25958	32080	29384	31920	34756	
25959	32048	29196	32004	34872	
25960	31920	29064	32084	34928	
25961	31808	28876	32228	35028	
25962	31792	28768	32164	35104	
25963	31792	28644	32208	35116	
25964	31968	28432	32264	35156	
25965	32080	28292	32248	35204	
25966	32272	28168	32156	35180	
25967	32496	27988	32112	35100	
25968	32640	27844	32112	35044	
25969	32720	27656	32028	34992	
25970	32768	27388	31996	34956	
25971	32864	27156	31940	34916	
25972	32832	26932	31920	34916	
25973	32864	26716	31896	34884	
25974	32864	26464	31836	34828	
25975	32848	26220	31836	34808	
25976	32912	26040	31744	34784	
25977	32928	25804	31788	34828	
25978	32880	25492	31716	34840	
25979	32848	25200	31688	34984	
25980	32720	24896	31668	35092	
25981	32656	24656	31644	35192	
25982	32656	24408	31620	35304	
25983	32592	24116	31596	35444	
25984	32512	23904	31640	35600	
25985	32416	23680	31588	35752	
25986	32320	23504	31572	35836	
25987	32256	23300	31508	35988	
25988	32256	23148	31520	36044	
25989	32144	23032	31456	36132	
25990	32128	22940	31508	36276	
25991	32128	22896	31440	36360	
25992	32160	22884	31388	36632	
25993	32160	22976	31360	36792	
25994	32224	23076	31300	36916	
25995	32432	23192	31320	36968	
25996	32384	23360	31344	36972	
25997	32416	23504	31388	36852	
25998	32384	23676	31436	36692	
25999	32368	23860	31532	36552	
26000	32352	24028	31572	36332	
26001	32368	24220	31640	36116	
26002	32384	24420	31680	35912	
26003	32480	24540	31772	35708	
26004	32448	24632	31796	35532	
26005	32448	24708	31836	35364	
26006	32416	24784	31876	35204	
26007	32544	24840	31912	35076	
26008	32656	24908	31948	34940	
26009	32640	24976	32024	34852	
26010	32688	25004	32048	34768	
26011	32720	25072	32084	34744	
26012	32800	25128	32100	34704	
26013	32944	25388	32072	34640	
26014	33072	25464	31816	34628	
26015	33152	25548	31600	34632	
26016	33168	25612	31428	34900	
26017	33248	25648	31292	35100	
26018	33200	25740	31328	35240	
26019	33136	25828	31416	35268	
26020	33184	25936	31532	35124	
26021	33328	26076	31684	34968	
26022	33440	26264	31792	34688	
26023	33424	26404	31872	34500	
26024	33440	26528	31904	34328	
26025	33344	26648	31968	34284	
26026	33456	26752	31960	34240	
26027	33536	26844	31924	34268	
26028	33568	26932	31908	34224	
26029	33488	27032	31852	34288	
26030	33216	27112	31816	34304	
26031	33200	27204	31788	34280	
26032	33328	27280	31736	34232	
26033	33344	27388	31700	34228	
26034	33344	27460	31736	34216	
26035	33344	27572	31704	34152	
26036	33360	27644	31736	34092	
26037	33472	27704	31732	34060	
26038	33536	27824	31772	34024	
26039	33488	27924	31792	34028	
26040	33344	28004	31836	33980	
26041	33280	28040	31856	33968	
26042	33472	28084	31932	33984	
26043	33552	28104	31944	33972	
26044	33232	28128	32000	34020	
26045	32784	28124	32096	34044	
26046	32976	28148	32124	34084	
26047	34032	28120	32124	34140	
26048	35056	28092	32212	34240	
26049	35696	28068	32264	34344	
26050	35632	28100	32272	34320	
26051	34608	28108	32228	34360	
26052	33840	28184	32216	34300	
26053	33776	28240	32224	34288	
26054	33456	28356	32220	34212	
26055	33008	28392	32236	34156	
26056	32816	28488	32228	34048	
26057	33120	28564	32224	33928	
26058	33808	28684	32228	33776	
26059	34656	28760	32212	33624	
26060	35360	28912	32168	33432	
26061	36992	29016	32120	33308	
26062	38400	29148	32136	33148	
26063	38592	29284	32180	32904	
26064	38000	29448	32168	32584	
26065	37136	29556	32128	32308	
26066	36144	29640	32156	32020	
26067	35216	29772	32128	31768	
26068	34336	29848	32176	31652	
26069	33536	29924	32152	31592	
26070	32784	30036	32168	31416	
26071	32192	30072	32184	31212	
26072	31504	30112	32180	31104	
26073	31040	30128	32196	30852	
26074	30656	30160	32188	30724	
26075	30416	30112	32164	30592	
26076	30256	30032	32152	30452	
26077	30224	29940	32068	30460	
26078	30224	29836	32032	30440	
26079	30192	29768	31936	30440	
26080	30112	29620	31892	30456	
26081	30016	29504	31840	30512	
26082	30064	29368	31780	30720	
26083	30112	29276	31732	30868	
26084	30112	29120	31700	30920	
26085	30112	28956	31664	31044	
26086	30112	28576	31576	31312	
26087	30144	28340	31576	31388	
26088	30096	28104	31624	31404	
26089	30096	27796	31632	31496	
26090	30160	27528	31652	31460	
26091	30144	27244	31660	31360	
26092	30208	26912	31692	31212	
26093	30256	26648	31724	31136	
26094	30336	26384	31796	31044	
26095	30480	26140	31788	30872	
26096	30352	25952	31784	30788	
26097	30240	25816	31784	30712	
26098	30256	25692	31748	30716	
26099	30160	25592	31724	30672	
26100	30080	25560	31684	30668	
26101	30096	25532	31604	30704	
26102	30128	25624	31500	30716	
26103	30192	25628	31420	30780	
26104	30352	25696	31292	30836	
26105	30576	25724	31180	30928	
26106	30560	25804	31068	31028	
26107	30560	25908	30968	31120	
26108	30464	25960	30840	31228	
26109	30448	26004	30756	31356	
26110	30368	26048	30692	31500	
26111	30336	26080	30592	31652	
26112	30256	26036	30552	31708	
26113	30336	25992	30584	31824	
26114	30384	25916	30584	31936	
26115	30464	25788	30568	31996	
26116	30528	25692	30608	32112	
26117	30464	25540	30596	32164	
26118	30416	25400	30688	32172	
26119	30448	25236	30708	32204	
26120	30464	25120	30704	32260	
26121	30480	24996	30692	32268	
26122	30384	24956	30708	32228	
26123	30336	24936	30728	32248	
26124	30368	24908	30728	32180	
26125	30480	24936	30716	32248	
26126	30576	25020	30684	32200	
26127	30608	25108	30620	32112	
26128	30736	25208	30576	31948	
26129	30864	25408	30528	31824	
26130	31072	25512	30464	31644	
26131	31232	25616	30412	31396	
26132	31360	25736	30084	31232	
26133	31456	25872	29604	31076	
26134	31568	25924	29228	31020	
26135	31776	25976	29032	30968	
26136	31904	25960	29100	30760	
26137	32016	25956	29388	30528	
26138	32064	25956	29740	30140	
26139	32224	25972	29952	29836	
26140	32208	25968	30036	29620	
26141	32224	25960	30028	29532	
26142	32192	25948	29984	29528	
26143	32288	25916	30000	29624	
26144	32368	25972	29892	29752	
26145	32400	25912	29840	29956	
26146	32368	25868	29836	30148	
26147	32448	25844	29820	30292	
26148	32512	25792	29916	30500	
26149	32512	25744	29988	30612	
26150	32544	25604	30112	30704	
26151	32448	25500	30200	30752	
26152	32496	25432	30256	30828	
26153	32560	25348	30388	30892	
26154	32640	25272	30508	30856	
26155	32736	25236	30604	30824	
26156	32800	25192	30728	30740	
26157	32880	25240	30740	30636	
26158	32976	25312	30772	30568	
26159	32816	25372	30804	30476	
26160	32848	25452	30816	30340	
26161	32848	25520	30816	30276	
26162	32912	25632	30824	30132	
26163	33136	25748	30804	30076	
26164	33264	25840	30820	30012	
26165	33264	25892	30792	29960	
26166	33216	25948	30740	29872	
26167	33120	25988	30744	29760	
26168	33120	26028	30680	29648	
26169	33168	26096	30668	29500	
26170	33184	26124	30580	29480	
26171	33296	26164	30544	29444	
26172	33360	26172	30524	29488	
26173	33424	26080	30544	29552	
26174	33408	26000	30564	29632	
26175	33392	25956	30588	29752	
26176	33504	25888	30556	29772	
26177	33584	25840	30524	29748	
26178	33648	25832	30460	29736	
26179	33584	25840	30392	29768	
26180	33552	25804	30356	29780	
26181	33488	25792	30324	29800	
26182	33408	25780	30320	29772	
26183	33392	25776	30284	29804	
26184	33264	25780	30308	29764	
26185	33168	25808	30312	29768	
26186	33088	25804	30300	29732	
26187	32800	25860	30288	29712	
26188	32480	25864	30284	29724	
26189	32368	25900	30268	29736	
26190	32144	25924	30264	29800	
26191	31968	25996	30244	29832	
26192	31888	25976	30208	29984	
26193	31648	26036	30180	30048	
26194	31504	26052	30152	30100	
26195	31488	26060	30148	30148	
26196	31632	26068	30052	30160	
26197	31760	26060	30008	30172	
26198	31888	26032	29956	30132	
26199	32080	26024	29936	30112	
26200	32064	26000	29872	30068	
26201	32112	25960	29868	30040	
26202	32192	25912	29824	30036	
26203	32272	25872	29860	30052	
26204	32352	25800	29828	30044	
26205	32384	25716	29836	30124	
26206	32496	25616	29820	30176	
26207	32624	25528	29832	30236	
26208	32624	25448	29876	30352	
26209	32560	25340	29944	30508	
26210	32560	25272	29984	30564	
26211	32560	25160	30020	30676	
26212	32672	25128	30128	30700	
26213	32752	25108	30136	30744	
26214	32896	25196	30224	30612	
26215	33072	25156	30284	30404	
26216	33120	25080	30244	30560	
26217	33200	25152	30192	30676	
26218	33344	25156	30188	30672	
26219	33392	25104	30080	30660	
26220	33472	25144	30036	30712	
26221	33520	25164	29832	30896	
26222	33728	25176	29468	31132	
26223	33872	25288	29260	31320	
26224	34048	25420	29192	31108	
26225	34240	25544	29204	30748	
26226	34336	25748	29320	29932	
26227	34448	25844	29220	29824	
26228	34400	25876	29088	29676	
26229	34400	25920	28888	29624	
26230	34368	25940	28784	29640	
26231	33920	25956	28776	29664	
26232	33168	25940	28760	29680	
26233	33088	25956	28800	29696	
26234	34112	25940	28824	29716	
26235	34800	25904	28936	29768	
26236	35312	25828	29084	29804	
26237	35456	25772	29252	29896	
26238	35072	25672	29404	29932	
26239	35152	25648	29556	29924	
26240	35312	25452	29784	30044	
26241	35088	25476	29944	30120	
26242	34960	25400	30088	30164	
26243	35184	25332	30180	30192	
26244	35552	25348	30356	30192	
26245	36224	25308	30428	30208	
26246	36768	25352	30400	30212	
26247	37552	25404	30368	30248	
26248	39008	25464	30352	30232	
26249	39888	25500	30344	30220	
26250	39824	25500	30380	30096	
26251	39152	25560	30268	29900	
26252	38416	25548	30120	29752	
26253	37536	25624	29976	29612	
26254	36704	25628	29840	29528	
26255	35776	25636	29740	29480	
26256	34784	25644	29636	29376	
26257	33904	25620	29564	29228	
26258	33040	25708	29448	28936	
26259	32256	25752	29312	28640	
26260	31504	25756	29160	28388	
26261	31056	25808	28964	28096	
26262	30720	25828	28816	27864	
26263	30528	25840	28684	27736	
26264	30592	25864	28520	27568	
26265	30688	25868	28476	27432	
26266	30624	25828	28484	27356	
26267	30480	25792	28504	27244	
26268	30416	25764	28476	27168	
26269	30432	25744	28452	27076	
26270	30512	25692	28452	27036	
26271	30464	25608	28432	27076	
26272	30560	25492	28508	27172	
26273	30576	25312	28600	27228	
26274	30496	25096	28776	27288	
26275	30480	24884	28920	27344	
26276	30464	24632	29080	27216	
26277	30384	24368	29200	27096	
26278	30528	24140	29236	27048	
26279	30592	23908	29216	27052	
26280	30624	23740	29156	27124	
26281	30496	23576	29028	27284	
26282	30448	23392	28964	27396	
26283	30352	23236	28884	27508	
26284	30576	23136	28836	27644	
26285	30672	23016	28772	27732	
26286	30752	22896	28764	27808	
26287	30832	22760	28692	27796	
26288	30832	22664	28664	27856	
26289	30960	22436	28692	27804	
26290	31152	22324	28644	27808	
26291	31216	22244	28648	27808	
26292	31328	22236	28644	27748	
26293	31408	22224	28640	27632	
26294	31424	22188	28616	27496	
26295	31488	22168	28616	27340	
26296	31456	22124	28524	26836	
26297	31552	22100	28464	26548	
26298	31504	22056	28408	26280	
26299	31536	22028	28312	26004	
26300	31600	22064	28212	25736	
26301	31664	22124	28108	25504	
26302	31664	22036	27980	25256	
26303	31456	22040	27872	25092	
26304	31376	21960	27736	24920	
26305	31216	21896	27616	24732	
26306	31264	21804	27444	24612	
26307	31408	21704	27296	24540	
26308	31456	21572	27132	24576	
26309	31392	21444	26984	24596	
26310	31328	21292	26852	24700	
26311	31344	21128	26728	24896	
26312	31424	20964	26564	25048	
26313	31488	20800	26472	25308	
26314	31664	20628	26392	25540	
26315	31840	20472	26356	25864	
26316	31968	20376	26312	26144	
26317	32032	20196	26332	26388	
26318	32032	20068	26356	26616	
26319	32080	19976	26456	26804	
26320	32256	19872	26540	26972	
26321	32592	19820	26740	27116	
26322	32784	19760	26912	27240	
26323	32816	19700	27084	27272	
26324	32848	19704	27244	27316	
26325	32800	19708	27420	27320	
26326	32912	19748	27600	27296	
26327	33056	19760	27784	27240	
26328	33040	19840	27984	27104	
26329	33024	19848	28180	26996	
26330	33088	19904	28328	26828	
26331	33136	20060	28420	26684	
26332	33040	20288	28468	26552	
26333	32896	20408	28508	26376	
26334	32736	20532	28504	26268	
26335	32672	20672	28476	26172	
26336	32640	20820	28424	26020	
26337	32560	20952	28400	25956	
26338	32624	21052	28332	25844	
26339	32592	21180	28284	25804	
26340	32416	21248	28212	25828	
26341	32352	21296	28188	25864	
26342	32336	21364	28104	25964	
26343	32304	21408	28068	26012	
26344	32448	21484	28068	26204	
26345	32512	21548	28036	26292	
26346	32640	21616	28048	26424	
26347	32736	21700	28040	26532	
26348	32800	21768	28064	26648	
26349	32864	21840	28120	26712	
26350	32896	21884	28176	26744	
26351	32912	21936	28220	26788	
26352	33008	21988	28308	26800	
26353	33152	22024	28344	26828	
26354	33184	22068	28448	26856	
26355	33232	22100	28504	26872	
26356	33232	22140	28628	26900	
26357	33104	22264	28724	26968	
26358	33104	22300	28844	26964	
26359	33152	22372	28952	27080	
26360	33184	22504	29076	27076	
26361	33184	22652	29172	27092	
26362	33072	22752	29264	27076	
26363	33024	22896	29332	27164	
26364	32976	23004	29380	27240	
26365	32848	23084	29464	27316	
26366	32672	23168	29520	27416	
26367	32624	23348	29528	27636	
26368	32384	23420	29572	27712	
26369	32208	23536	29568	27788	
26370	32096	23560	29528	27800	
26371	32064	23624	29504	27864	
26372	32048	23708	29432	27924	
26373	32032	23684	29412	27984	
26374	31872	23748	29340	28096	
26375	31664	23744	29256	28132	
26376	31520	23740	29212	28128	
26377	31360	23816	29092	28176	
26378	31312	23824	29068	28180	
26379	31280	23864	28980	28188	
26380	31424	23896	28948	28192	
26381	31472	23956	28924	28216	
26382	31504	23992	28920	28280	
26383	31536	24028	28872	28288	
26384	31424	24052	28900	28324	
26385	31456	24104	28908	28344	
26386	31488	24120	28952	28320	
26387	31616	24184	28992	28360	
26388	31712	24204	29008	28412	
26389	31840	24224	29036	28436	
26390	32032	24292	29092	28440	
26391	32304	24264	29144	28452	
26392	32400	24312	29200	28448	
26393	32464	24316	29232	28404	
26394	32480	24340	29244	28456	
26395	32464	24364	29284	28452	
26396	32576	24420	29332	28504	
26397	32656	24444	29344	28516	
26398	32800	24436	29376	28520	
26399	32928	24428	29352	28560	
26400	33088	24444	29380	28568	
26401	33280	24464	29356	28608	
26402	33376	24428	29340	28588	
26403	33280	24416	29300	28592	
26404	33152	24408	29292	28600	
26405	33024	24392	29264	28660	
26406	32912	24344	29252	28712	
26407	32976	24372	29220	28800	
26408	32992	24372	29200	28808	
26409	33008	24360	29176	28844	
26410	33136	24356	29152	28924	
26411	33232	24352	29144	28952	
26412	33392	24376	29124	28972	
26413	33424	24360	29112	28992	
26414	33184	24396	29156	29004	
26415	32400	24440	29152	29036	
26416	31904	24432	29112	29048	
26417	32448	24432	29164	29080	
26418	33088	24464	29184	29132	
26419	33312	24492	29180	29220	
26420	33520	24532	29180	29264	
26421	33216	24536	29212	29348	
26422	33040	24556	29224	29356	
26423	33360	24556	29220	29436	
26424	33136	24580	29260	29500	
26425	33088	24560	29296	29556	
26426	33328	24544	29332	29596	
26427	33968	24548	29364	29624	
26428	34752	24576	29424	29628	
26429	35776	24568	29444	29628	
26430	36768	24564	29472	29616	
26431	38352	24588	29516	29592	
26432	39552	24580	29528	29652	
26433	39808	24560	29556	29632	
26434	39392	24560	29552	29616	
26435	38640	24576	29600	29524	
26436	37840	24588	29568	29500	
26437	36864	24572	29528	29496	
26438	35760	24564	29484	29516	
26439	34768	24580	29448	29572	
26440	33776	24560	29440	29668	
26441	32864	24668	29500	29716	
26442	31776	24704	29512	29772	
26443	31168	24720	29500	29784	
26444	30576	24768	29556	29904	
26445	30240	24800	29604	29976	
26446	29984	24808	29692	29992	
26447	29872	24832	29768	29996	
26448	29872	24884	29868	29980	
26449	29744	24912	29952	29992	
26450	29728	24968	30044	30040	
26451	29904	25016	30132	30016	
26452	30016	25024	30188	30016	
26453	30048	25024	30264	30032	
26454	30032	25060	30284	30012	
26455	30048	25048	30304	29968	
26456	30080	25076	30368	29940	
26457	30048	25088	30372	29908	
26458	30208	25116	30388	29936	
26459	30224	25148	30388	29832	
26460	30224	25212	30392	29840	
26461	30256	25292	30380	29820	
26462	30304	25360	30416	29848	
26463	30320	25452	30436	29764	
26464	30432	25492	30420	29740	
26465	30480	25616	30404	29740	
26466	30496	25708	30424	29712	
26467	30416	25760	30388	29700	
26468	30464	25836	30348	29692	
26469	30416	25888	30380	29700	
26470	30304	25940	30360	29720	
26471	30368	26020	30324	29744	
26472	30448	26044	30340	29788	
26473	30480	26112	30372	29860	
26474	30528	26136	30344	29960	
26475	30576	26184	30336	30024	
26476	30464	26184	30348	30116	
26477	30400	26200	30336	30248	
26478	30448	26228	30364	30416	
26479	30432	26224	30400	30532	
26480	30416	26252	30404	30696	
26481	30304	26228	30420	30848	
26482	30320	26164	30464	31024	
26483	30272	26180	30504	31172	
26484	30224	26132	30536	31304	
26485	30144	26172	30608	31432	
26486	30096	26148	30620	31544	
26487	30000	26192	30652	31636	
26488	29968	26224	30660	31664	
26489	29968	26248	30680	31696	
26490	29936	26268	30696	31720	
26491	29872	26280	30680	31748	
26492	29904	26320	30644	31712	
26493	29888	26348	30632	31656	
26494	29904	26348	30600	31580	
26495	29920	26376	30584	31556	
26496	30016	26424	30552	31508	
26497	29984	26460	30516	31460	
26498	29888	26500	30504	31464	
26499	29840	26576	30436	31456	
26500	29872	26644	30396	31400	
26501	29872	26768	30408	31424	
26502	30000	26864	30348	31376	
26503	30112	26892	30312	31296	
26504	30160	27028	30296	31268	
26505	30288	27120	30260	31228	
26506	30336	27184	30244	31244	
26507	30448	27252	30204	31196	
26508	30448	27308	30208	31172	
26509	30528	27364	30208	31184	
26510	30608	27448	30200	31160	
26511	30592	27472	30232	31176	
26512	30608	27500	30292	31172	
26513	30640	27496	30340	31252	
26514	30640	27484	30400	31276	
26515	30576	27460	30492	31340	
26516	30624	27352	30608	31432	
26517	30544	27280	30756	31456	
26518	30528	27192	30860	31544	
26519	30544	27100	30964	31652	
