# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "8C:F6:81:6C:CD:1C", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:19:16.143", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": []}}
# EndOfHeader
25892	31824	21932	29852	27580	
25893	31792	22116	29788	27728	
25894	31744	22364	29704	27760	
25895	31840	22624	29532	27796	
25896	31824	22856	29392	27872	
25897	31904	23064	29244	27836	
25898	31936	23248	29100	27812	
25899	32000	23552	28924	27756	
25900	32048	23752	28804	27648	
25901	32144	24028	28688	27596	
25902	32128	24248	28588	27536	
25903	32192	24524	28504	27400	
25904	32192	24708	28468	27348	
25905	32272	24912	28424	27380	
25906	32272	25084	28396	27376	
25907	32288	25296	28400	27452	
25908	32256	25460	28424	27496	
25909	32272	25568	28428	27628	
25910	32112	25668	28464	27752	
25911	31984	25784	28460	27828	
25912	31904	25892	28548	27992	
25913	31808	25968	28580	28156	
25914	31840	26040	28636	28336	
25915	31872	26076	28744	28468	
25916	31808	26108	28836	28716	
25917	31632	26128	28912	29036	
25918	31456	26136	29012	29268	
25919	31360	26132	29148	29452	
25920	31248	26124	29252	29716	
25921	31120	26120	29404	29872	
25922	30960	26128	29528	29968	
25923	30928	26104	29616	30028	
25924	30704	26120	29752	30108	
25925	30640	26132	29864	30072	
25926	30496	26136	29940	30096	
25927	30448	26132	30008	30080	
25928	30144	26140	30112	30084	
25929	29808	26136	30156	30076	
25930	29520	26124	30168	29984	
25931	29376	26156	30188	29904	
25932	29200	26244	30184	29804	
25933	29120	26252	30180	29708	
25934	29168	26336	30156	29568	
25935	29296	26384	30124	29504	
25936	29520	26472	30072	29456	
25937	29744	26532	30064	29408	
25938	29904	26612	29964	29428	
25939	30016	26648	29928	29428	
25940	30016	26724	29840	29476	
25941	30176	26772	29780	29520	
25942	30288	26804	29680	29564	
25943	30416	26880	29584	29616	
25944	30592	26908	29524	29724	
25945	30864	26892	29424	29776	
25946	31024	26908	29372	29884	
25947	31312	26932	29304	29984	
25948	31424	26904	29244	30156	
25949	31648	26876	29188	30284	
25950	31936	26852	29164	30440	
25951	32048	26884	29136	30592	
25952	32240	26784	29120	30696	
25953	32304	26812	29056	30804	
25954	32464	26768	29076	30908	
25955	32560	26748	29048	30936	
25956	32640	26728	29068	31044	
25957	32640	26700	29048	31016	
25958	32720	26652	29128	30992	
25959	32688	26596	29160	30824	
25960	32672	26596	29220	30740	
25961	32592	26544	29268	30656	
25962	32496	26500	29336	30568	
25963	32416	26384	29416	30420	
25964	32320	26304	29480	30276	
25965	32272	26256	29596	30176	
25966	32304	26204	29728	30092	
25967	32272	26112	29844	30024	
25968	32384	26092	29972	29960	
25969	32208	26072	30144	29952	
25970	31536	26060	30236	29952	
25971	30672	26004	30340	29904	
25972	30592	26016	30412	29924	
25973	31344	25992	30444	29924	
25974	31712	25976	30500	29992	
25975	31968	25976	30524	29956	
25976	32304	26008	30512	29972	
25977	32336	26060	30500	29960	
25978	32688	26084	30428	29988	
25979	32720	26084	30412	29968	
25980	32672	26136	30364	29996	
25981	32832	26200	30320	30000	
25982	33392	26228	30264	29984	
25983	34096	26280	30236	29996	
25984	35152	26312	30216	30016	
25985	36224	26328	30184	30028	
25986	37744	26368	30200	30068	
25987	39184	26392	30192	30112	
25988	39792	26440	30204	30128	
25989	39632	26508	30236	30164	
25990	38896	26560	30264	30156	
25991	37904	26600	30296	30144	
25992	36992	26648	30344	30168	
25993	35920	26628	30372	30156	
25994	34816	26664	30388	30256	
25995	33664	26708	30448	30444	
25996	32448	26764	30468	30672	
25997	31328	26772	30524	30896	
25998	30288	26816	30588	30960	
25999	29536	26840	30664	31024	
26000	28960	26872	30704	31076	
26001	28576	26888	30812	31124	
26002	28464	26852	30860	31192	
26003	28464	26900	30936	31220	
26004	28480	26904	31016	31196	
26005	28576	26908	31072	31176	
26006	28640	26944	31088	31188	
26007	28736	26956	31116	31128	
26008	28736	27032	31144	31096	
26009	28800	27060	31144	31032	
26010	28848	27032	31108	30960	
26011	29024	27108	31068	30872	
26012	29104	27144	31048	30824	
26013	29216	27200	30964	30812	
26014	29232	27272	30916	30776	
26015	29296	27340	30876	30736	
26016	29296	27400	30768	30788	
26017	29328	27484	30752	30820	
26018	29408	27548	30696	30764	
26019	29488	27580	30656	30884	
26020	29536	27680	30536	30944	
26021	29568	27732	30572	31000	
26022	29632	27732	30516	31048	
26023	29712	27804	30468	31136	
26024	29680	27904	30424	31308	
26025	29680	27888	30436	31380	
26026	29696	27908	30368	31452	
26027	29616	27964	29928	31608	
26028	29680	27916	29312	31980	
26029	29728	27768	28776	32448	
26030	29696	27564	28604	33000	
26031	29744	27412	28944	33272	
26032	29840	27300	29596	33264	
26033	29888	27436	30704	32396	
26034	29888	27476	30944	32012	
26035	29856	27600	30984	31764	
26036	29712	27628	30824	31772	
26037	29552	27668	30668	31832	
26038	29536	27640	30520	32016	
26039	29520	27640	30472	32160	
26040	29488	27660	30500	32276	
26041	29472	27644	30504	32248	
26042	29472	27680	30496	32260	
26043	29392	27688	30544	32252	
26044	29296	27712	30500	32180	
26045	29280	27712	30436	32156	
26046	29088	27764	30376	32144	
26047	29056	27784	30332	32224	
26048	29040	27784	30320	32200	
26049	28976	27792	30256	32272	
26050	28928	27796	30212	32264	
26051	28960	27864	30140	32320	
26052	28992	27876	30156	32312	
26053	29040	27792	30124	32392	
26054	29040	27804	30084	32348	
26055	29056	27748	30048	32388	
26056	29120	27716	30012	32384	
26057	29200	27660	30020	32404	
26058	29248	27588	30048	32364	
26059	29248	27524	30016	32328	
26060	29328	27444	30044	32380	
26061	29440	27468	30020	32400	
26062	29488	27476	29976	32376	
26063	29552	27388	29992	32324	
26064	29648	27320	30096	32412	
26065	29776	27264	30012	32496	
26066	29792	27176	30020	32584	
26067	29824	27116	30080	32696	
26068	29888	27104	30032	32752	
26069	29968	27100	30088	32776	
26070	29968	27100	30096	32824	
26071	29904	27056	30144	32804	
26072	29840	27000	30188	32812	
26073	29824	27012	30200	32832	
26074	29952	26984	30216	32852	
26075	29984	26996	30240	32896	
26076	29936	26948	30292	32944	
26077	29936	26996	30312	32948	
26078	29936	27004	30340	32908	
26079	30016	27088	30320	32896	
26080	30144	27180	30296	32748	
26081	30096	27264	30328	32660	
26082	30176	27272	30372	32576	
26083	30240	27340	30404	32528	
26084	30400	27400	30472	32512	
26085	30544	27424	30496	32484	
26086	30624	27460	30496	32432	
26087	30768	27476	30508	32392	
26088	30800	27560	30560	32356	
26089	30880	27548	30536	32336	
26090	30928	27560	30600	32388	
26091	30960	27560	30640	32472	
26092	30960	27568	30648	32520	
26093	30928	27568	30664	32592	
26094	31024	27612	30596	32624	
26095	30960	27616	30616	32620	
26096	30928	27580	30624	32624	
26097	30992	27580	30648	32644	
26098	30896	27540	30644	32632	
26099	30944	27488	30600	32608	
26100	31024	27436	30636	32616	
26101	31120	27372	30584	32600	
26102	31168	27320	30612	32504	
26103	31152	27244	30568	32516	
26104	31184	27148	30532	32480	
26105	31056	27092	30536	32444	
26106	31056	26940	30452	32444	
26107	31120	26888	30408	32416	
26108	31104	26864	30392	32396	
26109	31056	26744	30408	32408	
26110	30912	26724	30432	32444	
26111	30832	26824	30468	32500	
26112	30752	26844	30520	32652	
26113	30528	26860	30508	32744	
26114	30448	26984	30548	32852	
26115	30432	27024	30668	33016	
26116	30480	27120	30736	33192	
26117	30496	27140	30784	33328	
26118	30480	27152	30852	33396	
26119	30560	27104	30916	33476	
26120	30800	27088	31004	33556	
26121	31056	27036	31056	33572	
26122	31264	26928	31136	33544	
26123	31344	26856	31216	33572	
26124	31696	26768	31272	33568	
26125	31840	26708	31356	33644	
26126	32080	26532	31524	33716	
26127	32272	26344	31676	33876	
26128	32400	26304	31752	34008	
26129	32576	26184	31792	34072	
26130	32832	26176	31808	34088	
26131	32864	26208	31788	34084	
26132	33120	26252	31788	34100	
26133	33248	26232	31868	34132	
26134	33488	26276	31892	34152	
26135	33568	26316	31828	34240	
26136	33776	26388	31796	34284	
26137	34000	26480	31780	34336	
26138	34192	26464	31812	34384	
26139	34448	26500	31812	34420	
26140	34624	26456	31832	34388	
26141	34768	26356	31884	34340	
26142	34784	26304	31908	34308	
26143	34880	26212	32000	34204	
26144	34832	26116	32092	34152	
26145	34752	26076	32204	34136	
26146	34736	26024	32232	34128	
26147	34688	26020	32356	34108	
26148	34784	25996	32404	34124	
26149	34832	25952	32468	34148	
26150	34912	25952	32532	34044	
26151	35040	25904	32556	34096	
26152	35296	25916	32572	34044	
26153	35376	25888	32640	34080	
26154	35248	25860	32668	34092	
26155	34784	25796	32676	34032	
26156	34112	25792	32632	34048	
26157	34352	25692	32664	34040	
26158	35664	25616	32644	34016	
26159	36464	25512	32656	34040	
26160	37056	25372	32692	34036	
26161	37232	25148	32672	34056	
26162	37104	25028	32652	34160	
26163	37424	24888	32628	34188	
26164	37504	24776	32636	34300	
26165	37440	24652	32588	34356	
26166	37504	24556	32552	34408	
26167	38016	24504	32488	34456	
26168	38656	24428	32396	34512	
26169	39232	24288	32348	34496	
26170	39584	24220	32252	34508	
26171	40240	24184	32156	34492	
26172	41744	24136	32020	34548	
26173	42496	24076	31900	34568	
26174	42448	24112	31808	34604	
26175	41776	24120	31740	34576	
26176	40864	24052	31596	34572	
26177	39776	24044	31516	34612	
26178	38560	24048	31400	34752	
26179	37312	24004	31344	34860	
26180	36096	24000	31328	35196	
26181	35008	24016	31320	35284	
26182	34288	24044	31344	35312	
26183	33616	24064	31356	35440	
26184	33104	24116	31336	35584	
26185	32672	24140	31336	35732	
26186	32304	24192	31380	35784	
26187	32112	24252	31480	35896	
26188	31856	24368	31576	35796	
26189	31744	24480	31700	35680	
26190	31728	24612	31744	35424	
26191	31776	24832	31772	35232	
26192	31728	25016	31744	35084	
26193	31712	25188	31700	34964	
26194	31728	25368	31656	34860	
26195	31760	25520	31640	34744	
26196	31728	25712	31648	34548	
26197	31760	25764	31652	34448	
26198	31888	25824	31696	34300	
26199	31920	25852	31748	34256	
26200	31872	25852	31844	34192	
26201	31744	25896	31912	34124	
26202	31728	25904	32056	34084	
26203	31632	25936	32224	34052	
26204	31696	25904	32368	34048	
26205	31616	25880	32436	34032	
26206	31696	25840	32532	34044	
26207	31712	25792	32576	34040	
26208	31808	25740	32672	34084	
26209	31792	25636	32692	34132	
26210	31840	25564	32716	34168	
26211	31776	25516	32732	34172	
26212	31760	25396	32760	34236	
26213	31744	25368	32788	34332	
26214	31680	25276	32828	34476	
26215	31648	25208	32896	34604	
26216	31696	25152	32944	34720	
26217	31712	25084	32972	34868	
26218	31664	25004	33008	34984	
26219	31584	24976	33048	35044	
26220	31504	24964	33064	35052	
26221	31488	24944	33088	35068	
26222	31648	24920	33080	35040	
26223	31616	24884	33032	34992	
26224	31584	24800	33032	34944	
26225	31536	24732	32948	34832	
26226	31616	24652	32872	34676	
26227	31536	24592	32864	34544	
26228	31440	24488	32820	34464	
26229	31280	24424	32780	34280	
26230	31232	24416	32748	34192	
26231	31152	24376	32736	34068	
26232	31120	24416	32664	34004	
26233	31152	24472	32636	33876	
26234	31168	24524	32568	33812	
26235	31120	24596	32536	33700	
26236	31072	24688	32468	33556	
26237	30992	24808	32408	33484	
26238	31024	24932	32380	33400	
26239	30928	25080	32304	33324	
26240	30688	25252	32224	33268	
26241	30736	25424	32180	33232	
26242	31056	25604	32136	33200	
26243	31392	25756	32132	33220	
26244	31200	25900	32056	33216	
26245	31040	26024	32020	33264	
26246	31152	26116	31984	33360	
26247	31648	26220	31964	33404	
26248	31824	26344	31932	33516	
26249	31920	26392	31900	33616	
26250	31872	26420	31880	33668	
26251	31792	26416	31860	33768	
26252	31872	26352	31748	33900	
26253	32048	26144	31608	34080	
26254	32080	26056	31708	34180	
26255	32032	25932	31836	34180	
26256	31984	25848	32076	34152	
26257	32016	25684	32320	34112	
26258	32080	25504	32536	33988	
26259	32112	25348	32708	33848	
26260	32240	25112	32868	33708	
26261	32288	24984	32968	33540	
26262	32336	24832	33008	33464	
26263	32352	24660	33028	33380	
26264	32448	24524	32952	33308	
26265	32384	24360	32852	33324	
26266	32336	24264	32660	33364	
26267	32416	24120	32420	33476	
26268	32480	23992	32220	33596	
26269	32560	23888	31996	33828	
26270	32576	23856	31804	33940	
26271	32544	23880	31672	33976	
26272	32496	23920	31600	33932	
26273	32368	23968	31516	33852	
26274	32304	24080	31396	33888	
26275	32368	24188	31292	33924	
26276	32416	24404	31140	33920	
26277	32464	24552	30988	33972	
26278	32512	24780	30744	33928	
26279	32640	25080	30548	33852	
26280	32560	25244	30484	33768	
26281	32496	25380	30404	33788	
26282	32496	25452	30340	33856	
26283	32400	25508	30300	33888	
26284	32272	25576	30232	33980	
26285	32320	25628	30068	34008	
26286	32272	25656	29964	34088	
26287	32288	25688	29832	34132	
26288	32288	25720	29736	34204	
26289	32240	25704	29648	34212	
26290	32224	25656	29544	34312	
26291	32224	25612	29468	34376	
26292	32192	25516	29404	34500	
26293	32176	25452	29332	34584	
26294	32080	25348	29264	34684	
26295	32000	25240	29176	34756	
26296	31888	25148	29096	34832	
26297	31712	25084	29116	34916	
26298	31632	25072	29000	34984	
26299	31568	25032	28932	35008	
26300	31536	25028	28976	35000	
26301	31600	25016	28980	34968	
26302	31472	25016	28952	34940	
26303	31424	25064	28928	34876	
26304	31280	25068	28892	34804	
26305	31184	25104	28880	34736	
26306	31024	25164	28844	34652	
26307	30976	25200	28856	34648	
26308	31024	25220	28880	34660	
26309	31168	25228	28856	34648	
26310	31232	25220	28888	34644	
26311	31456	25220	28976	34672	
26312	31632	25172	29048	34728	
26313	31600	25136	29184	34720	
26314	31712	25080	29324	34780	
26315	31792	25012	29492	34756	
26316	31904	24956	29696	34776	
26317	31952	24888	29908	34852	
26318	32128	24860	30112	34856	
26319	32240	24836	30260	34880	
26320	32432	24832	30436	34928	
26321	32560	24824	30540	34992	
26322	32864	24856	30628	35004	
26323	32912	24888	30724	35000	
26324	32944	24904	30768	34996	
26325	33056	25016	30876	35004	
26326	33056	25052	30936	34984	
26327	33216	25276	31120	34832	
26328	33248	25412	31180	34692	
26329	33392	25548	31236	34540	
26330	33408	25700	31304	34380	
26331	33424	25780	31296	34152	
26332	33440	25920	31300	33932	
26333	33296	26052	31316	33696	
26334	33312	26164	31320	33404	
26335	33264	26304	31320	33116	
26336	33296	26416	31300	32788	
26337	33312	26536	31300	32528	
26338	33344	26656	31296	32268	
26339	33376	26768	31276	31968	
26340	33456	26876	31324	31780	
26341	33488	27020	31328	31612	
26342	33440	27184	31308	31468	
26343	33120	27352	31300	31332	
26344	32416	27496	31304	31288	
26345	32048	27596	31316	31264	
26346	32800	27716	31400	31348	
26347	33936	27844	31424	31452	
26348	34704	27976	31460	31560	
26349	35376	28072	31536	31716	
26350	35376	28160	31576	31860	
26351	35472	28264	31564	31992	
26352	35888	28400	31584	32212	
26353	35856	28444	31648	32480	
26354	35696	28488	31732	32908	
26355	35968	28524	31740	33352	
26356	36560	28624	31780	33432	
26357	37264	28716	31828	33488	
26358	37824	28724	31984	33612	
26359	38160	28708	32076	33868	
26360	38976	28788	32056	34064	
26361	40032	28756	32144	34020	
26362	40240	28756	32188	34044	
26363	39568	28752	32296	34004	
26364	38656	28780	32280	33828	
26365	37600	28760	32296	33628	
26366	36592	28816	32276	33420	
26367	35696	28876	32296	33196	
26368	34704	28916	32336	33016	
26369	33664	29000	32292	32756	
26370	32720	29060	32236	32488	
26371	31968	29116	32236	32116	
26372	31216	29284	32136	31704	
26373	30720	29356	31948	31276	
26374	30384	29484	31720	30828	
26375	30208	29540	31436	30608	
26376	30064	29564	31216	30316	
26377	30080	29620	30904	30088	
26378	30176	29576	30648	30000	
26379	30192	29572	30356	30032	
26380	30288	29580	30132	30140	
26381	30416	29388	30016	30404	
26382	30432	29180	29872	30596	
26383	30464	29032	29724	30808	
26384	30496	28932	29560	30928	
26385	30480	28872	29452	31096	
26386	30416	28752	29328	31256	
26387	30400	28620	29320	31572	
26388	30464	28500	29316	31852	
26389	30368	28348	29312	32116	
26390	30384	28220	29388	32332	
26391	30288	28072	29424	32556	
26392	30304	27852	29440	32764	
26393	30304	27620	29540	32944	
26394	30256	27380	29648	33044	
26395	30272	27100	29744	33220	
26396	30304	26788	29948	33308	
26397	30304	26592	30268	33416	
26398	30256	26372	30584	33480	
26399	30288	26220	30900	33456	
26400	30304	26056	31472	33576	
26401	30368	26008	31636	33572	
26402	30496	26036	31724	33492	
26403	30464	26040	31732	33352	
26404	30416	26032	31688	33112	
26405	30528	26088	31520	32836	
26406	30640	26100	31288	32532	
26407	30640	26176	30904	32176	
26408	30592	26248	30364	31928	
26409	30624	26364	29764	31664	
26410	30768	26528	29272	31276	
26411	30976	26620	29100	30852	
26412	31056	26672	29396	30428	
26413	31008	26772	29664	30012	
26414	31104	26836	29936	29640	
26415	31136	26876	30036	29360	
26416	30960	26916	30052	29248	
26417	30960	26892	30048	29280	
26418	30896	26780	30028	29404	
26419	30720	26752	30020	29540	
26420	30544	26720	30020	29784	
26421	30432	26656	30012	30004	
26422	30400	26564	30024	30136	
26423	30272	26456	30036	30444	
26424	30368	26352	30032	30824	
26425	30352	26252	30020	31292	
26426	30368	26064	30056	31680	
26427	30464	25896	30092	32092	
26428	30432	25824	30184	32456	
26429	30656	25672	30280	32768	
26430	30784	25560	30412	32924	
26431	30784	25440	30592	33040	
26432	30848	25364	30740	33036	
26433	30976	25312	30968	32952	
26434	31072	25228	31132	32780	
26435	31072	25220	31320	32572	
26436	30928	25256	31492	32280	
26437	30912	25348	31648	32012	
26438	30832	25452	31772	31744	
26439	30656	25548	31872	31440	
26440	30512	25656	31972	31124	
26441	30368	25828	32104	30644	
26442	30336	25960	32148	30336	
26443	30496	26112	32236	29868	
26444	30688	26244	32212	29520	
26445	30832	26392	32232	29172	
26446	30976	26512	32192	28768	
26447	31136	26552	32100	28524	
26448	31200	26544	31960	28384	
26449	31376	26688	31780	28376	
26450	31632	26768	31564	28368	
26451	32064	26896	31324	28292	
26452	32416	26988	31136	28264	
26453	32720	27076	30916	28228	
26454	33056	27132	30712	28264	
26455	33328	27160	30476	28300	
26456	33616	27204	30264	28324	
26457	33920	27208	30108	28444	
26458	34000	27196	29964	28512	
26459	34208	27168	29620	28772	
26460	34352	26964	28348	29632	
26461	34368	26764	26796	30940	
26462	34416	26644	25992	31924	
26463	34320	26632	26424	32064	
26464	34320	26568	27688	31388	
26465	34224	26404	28908	30644	
26466	34048	26368	29600	30464	
26467	33872	26292	29984	30608	
26468	33600	26140	30012	30708	
26469	33328	26016	29860	30944	
26470	33120	25968	29652	31304	
26471	32848	26052	29560	31536	
26472	32512	26020	29524	31620	
26473	32256	26108	29964	31492	
26474	32048	26092	29940	31784	
26475	32080	26116	29828	32304	
26476	32144	26268	29636	32628	
26477	32272	26388	30008	32500	
26478	32144	26268	30336	32172	
26479	32192	26320	30404	32156	
26480	32192	26456	30420	32256	
26481	32128	26440	30720	32008	
26482	31984	26304	30876	31680	
26483	31984	26356	30452	31752	
26484	32016	26524	30052	32024	
26485	32208	26424	30004	32000	
26486	32192	26300	30432	31552	
26487	32160	26192	30440	31188	
26488	32240	26316	30244	31060	
26489	32176	26300	30176	30960	
26490	32080	26340	29980	30720	
